NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1990,390110,     25.00,     12.50,     12.50,     12.50,0,0,0,2,2,2
H0,918,1990,390120,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390130,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390190,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390210,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390220,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390230,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390290,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390311,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390319,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390320,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390330,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390390,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390410,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390421,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390422,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390430,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390440,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390450,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390461,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390469,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390490,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390511,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1990,390519,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1990,390520,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390590,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390610,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390690,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,390710,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1990,390720,     22.80,      7.60,      7.60,      7.60,0,0,0,3,3,3
H0,918,1990,390730,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1990,390740,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1990,390750,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1990,390760,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1990,390791,     16.00,      8.00,      8.00,      8.00,0,0,0,2,2,2
H0,918,1990,390799,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1990,390810,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1990,390890,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1990,390910,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1990,390920,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1990,390930,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1990,390940,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1990,390950,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1990,391000,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1990,391110,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,391190,     20.10,      7.60,     12.50,     10.05,0,0,0,2,2,2
H0,918,1990,391211,      7.80,      7.80,      7.80,      7.80,0,0,0,1,1,1
H0,918,1990,391212,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1990,391220,     29.40,      6.00,     16.00,      9.80,0,0,0,3,3,3
H0,918,1990,391231,      7.80,      7.80,      7.80,      7.80,0,0,0,1,1,1
H0,918,1990,391239,     14.70,      6.90,      7.80,      7.35,0,0,0,2,2,2
H0,918,1990,391290,     14.20,      6.40,      7.80,      7.10,0,0,0,2,2,2
H0,918,1990,391310,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1990,391390,     18.60,      6.60,     12.00,      9.30,0,0,0,2,2,2
H0,918,1990,391400,      7.60,      7.60,      7.60,      7.60,0,0,0,1,1,1
H0,918,1990,391510,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,391520,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,391530,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,391590,     57.30,      6.60,     12.50,      9.55,0,0,0,6,6,6
H0,918,1990,391610,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,391620,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,391690,     64.00,      7.00,     12.50,      9.14,0,0,0,7,7,7
H0,918,1990,391710,     13.90,      5.30,      8.60,      6.95,0,0,0,2,2,2
H0,918,1990,391721,     20.90,      0.00,     12.50,      6.97,0,1,0,2,3,3
H0,918,1990,391722,     20.90,      0.00,     12.50,      6.97,0,1,0,2,3,3
H0,918,1990,391723,     20.90,      0.00,     12.50,      6.97,0,1,0,2,3,3
H0,918,1990,391729,     43.90,      0.00,     12.50,      7.32,0,1,0,5,6,6
H0,918,1990,391731,      8.40,      0.00,      8.40,      4.20,0,1,0,1,2,2
H0,918,1990,391732,     77.30,      7.00,     12.50,      9.66,0,0,0,8,8,8
H0,918,1990,391733,      8.40,      0.00,      8.40,      4.20,0,1,0,1,2,2
H0,918,1990,391739,     43.90,      0.00,     12.50,      7.32,0,1,0,5,6,6
H0,918,1990,391740,      8.40,      0.00,      8.40,      4.20,0,1,0,1,2,2
H0,918,1990,391810,     25.00,     12.50,     12.50,     12.50,0,0,0,2,2,2
H0,918,1990,391890,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,391910,     67.30,      6.30,     13.00,      9.61,0,0,0,7,7,7
H0,918,1990,391990,     56.90,      7.00,     13.00,      9.48,0,0,0,6,6,6
H0,918,1990,392010,     37.50,     12.50,     12.50,     12.50,0,0,0,3,3,3
H0,918,1990,392020,     50.00,     12.50,     12.50,     12.50,1,0,0,4,4,5
H0,918,1990,392030,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,392041,,,,,4,0,0,0,0,4
H0,918,1990,392042,,,,,4,0,0,0,0,4
H0,918,1990,392051,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,392059,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,392061,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1990,392062,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1990,392063,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1990,392069,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1990,392071,     32.90,      6.90,     13.00,     10.97,0,0,0,3,3,3
H0,918,1990,392072,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H0,918,1990,392073,     26.70,      6.30,     13.00,      8.90,0,0,0,3,3,3
H0,918,1990,392079,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1990,392091,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,392092,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1990,392093,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1990,392094,      7.10,      7.10,      7.10,      7.10,0,0,0,1,1,1
H0,918,1990,392099,     35.50,      7.00,     12.50,      8.88,0,0,0,4,4,4
H0,918,1990,392111,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,392112,     12.50,     12.50,     12.50,     12.50,0,0,0,1,1,1
H0,918,1990,392113,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1990,392114,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1990,392119,     25.00,     12.50,     12.50,     12.50,0,0,0,2,2,2
H0,918,1990,392190,     93.50,      7.00,     13.00,      9.35,0,0,0,10,10,10
H0,918,1990,392210,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1990,392220,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1990,392290,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1990,392310,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1990,392321,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1990,392329,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H0,918,1990,392330,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H0,918,1990,392340,     13.70,      5.30,      8.40,      6.85,0,0,0,2,2,2
H0,918,1990,392350,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H0,918,1990,392390,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H0,918,1990,392410,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1990,392490,     25.60,      8.40,      8.60,      8.53,0,0,0,3,3,3
H0,918,1990,392510,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1990,392520,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1990,392530,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1990,392590,     16.80,      8.40,      8.40,      8.40,0,0,0,2,2,2
H0,918,1990,392610,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1990,392620,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1990,392630,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1990,392640,      8.40,      8.40,      8.40,      8.40,0,0,0,1,1,1
H0,918,1990,392690,     25.20,      0.00,      8.40,      6.30,0,1,0,3,4,4
H0,918,1990,400110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400129,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,400130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400241,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400249,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400251,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400259,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400260,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400270,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400280,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400299,      3.80,      0.00,      3.80,      1.90,0,1,0,1,2,2
H0,918,1990,400300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400400,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400510,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1990,400520,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1990,400591,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1990,400599,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,400610,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1990,400690,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1990,400700,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1990,400811,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1990,400819,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1990,400821,      9.80,      4.90,      4.90,      4.90,0,0,0,2,2,2
H0,918,1990,400829,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1990,400910,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,400920,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,400930,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,400940,      4.90,      4.90,      4.90,      4.90,0,0,0,1,1,1
H0,918,1990,400950,      9.80,      0.00,      4.90,      3.27,0,1,0,2,3,3
H0,918,1990,401010,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1990,401091,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1990,401099,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1990,401110,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1990,401120,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1990,401130,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1990,401140,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1990,401150,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1990,401191,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1990,401199,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1990,401210,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1990,401220,      5.80,      0.00,      5.80,      2.90,0,1,0,1,2,2
H0,918,1990,401290,     10.90,      5.10,      5.80,      5.45,0,0,0,2,2,2
H0,918,1990,401310,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1990,401320,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1990,401390,     11.60,      5.80,      5.80,      5.80,0,0,0,2,2,2
H0,918,1990,401410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,401490,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,401511,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H0,918,1990,401519,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H0,918,1990,401590,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1990,401610,      5.30,      0.00,      5.30,      2.65,0,1,0,1,2,2
H0,918,1990,401691,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1990,401692,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1990,401693,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1990,401694,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1990,401695,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1990,401699,      4.40,      0.00,      4.40,      2.20,0,1,0,1,2,2
H0,918,1990,401700,      5.70,      0.00,      3.20,      1.42,0,2,0,2,4,4
H0,918,1990,410110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,410121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,410122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,410129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,410130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,410140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,410210,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,410221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,410229,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,410310,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,410320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,410390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,410410,     21.00,      0.00,      7.00,      4.20,0,2,0,3,5,5
H0,918,1990,410421,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1990,410422,      7.00,      0.00,      7.00,      3.50,0,1,0,1,2,2
H0,918,1990,410429,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1990,410431,     28.00,      7.00,      7.00,      7.00,0,0,0,4,4,4
H0,918,1990,410439,     14.00,      7.00,      7.00,      7.00,0,0,0,2,2,2
H0,918,1990,410511,      5.00,      0.00,      2.50,      1.67,0,1,0,2,3,3
H0,918,1990,410512,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H0,918,1990,410519,      5.00,      2.50,      2.50,      2.50,0,0,0,2,2,2
H0,918,1990,410520,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1990,410611,      2.90,      0.00,      2.90,      1.45,0,1,0,1,2,2
H0,918,1990,410612,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1990,410619,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H0,918,1990,410620,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1990,410710,      6.70,      3.20,      3.50,      3.35,0,0,0,2,2,2
H0,918,1990,410721,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,410729,      6.70,      3.20,      3.50,      3.35,0,0,0,2,2,2
H0,918,1990,410790,      6.70,      3.20,      3.50,      3.35,0,0,0,2,2,2
H0,918,1990,410800,      7.60,      3.80,      3.80,      3.80,0,0,0,2,2,2
H0,918,1990,410900,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1990,411000,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,411100,      3.80,      3.80,      3.80,      3.80,0,0,0,1,1,1
H0,918,1990,420100,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1990,420211,     10.20,      5.10,      5.10,      5.10,0,0,0,2,2,2
H0,918,1990,420212,     42.60,      5.10,     12.00,      8.52,0,0,0,5,5,5
H0,918,1990,420219,     17.20,      5.10,      7.00,      5.73,0,0,0,3,3,3
H0,918,1990,420221,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,420222,     17.10,      5.10,     12.00,      8.55,0,0,0,2,2,2
H0,918,1990,420229,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,420231,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,420232,     17.10,      5.10,     12.00,      8.55,0,0,0,2,2,2
H0,918,1990,420239,      5.10,      5.10,      5.10,      5.10,0,0,0,1,1,1
H0,918,1990,420291,     15.30,      5.10,      5.10,      5.10,0,0,0,3,3,3
H0,918,1990,420292,     51.30,      5.10,     12.00,      8.55,0,0,0,6,6,6
H0,918,1990,420299,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1990,420310,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1990,420321,     10.00,     10.00,     10.00,     10.00,0,0,0,1,1,1
H0,918,1990,420329,     30.00,     10.00,     10.00,     10.00,0,0,0,3,3,3
H0,918,1990,420330,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1990,420340,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1990,420400,      9.10,      3.80,      5.30,      4.55,0,0,0,2,2,2
H0,918,1990,420500,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1990,420610,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1990,420690,      4.40,      4.40,      4.40,      4.40,0,0,0,1,1,1
H0,918,1990,430110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,430120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,430130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,430140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,430150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,430160,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,430170,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,430180,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H0,918,1990,430190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,430211,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1990,430212,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1990,430213,      3.50,      3.50,      3.50,      3.50,0,0,0,1,1,1
H0,918,1990,430219,     31.50,      3.50,      3.50,      3.50,0,0,0,9,9,9
H0,918,1990,430220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,430230,     48.00,      3.50,      6.00,      3.69,0,0,0,13,13,13
H0,918,1990,430310,     12.00,      6.00,      6.00,      6.00,0,0,0,2,2,2
H0,918,1990,430390,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1990,430400,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1990,440110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,440121,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,440122,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,440130,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1990,440200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,440310,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H0,918,1990,440320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,440331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1990,440332,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
