NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H2,918,2005,880260,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H2,918,2005,880310,      2.70,      0.00,      2.70,      0.90,0,2,0,1,3,3
H2,918,2005,880320,      2.70,      0.00,      2.70,      0.90,0,2,0,1,3,3
H2,918,2005,880330,      2.70,      0.00,      2.70,      0.90,0,2,0,1,3,3
H2,918,2005,880390,      7.80,      0.00,      2.70,      1.30,0,2,0,4,6,6
H2,918,2005,880400,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,880510,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H2,918,2005,880521,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,880529,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2005,890110,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2005,890120,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2005,890130,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2005,890190,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H2,918,2005,890200,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H2,918,2005,890310,      4.40,      1.70,      2.70,      2.20,0,0,0,2,2,2
H2,918,2005,890391,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H2,918,2005,890392,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H2,918,2005,890399,      6.10,      1.70,      2.70,      2.03,0,0,0,3,3,3
H2,918,2005,890400,      1.70,      0.00,      1.70,      0.57,0,2,0,1,3,3
H2,918,2005,890510,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2005,890520,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,890590,      1.70,      0.00,      1.70,      0.85,0,1,0,1,2,2
H2,918,2005,890610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,890690,      4.40,      0.00,      2.70,      1.47,0,1,0,2,3,3
H2,918,2005,890710,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,890790,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,890800,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,900110,      8.70,      2.90,      2.90,      2.90,0,0,0,3,3,3
H2,918,2005,900120,      5.80,      2.90,      2.90,      2.90,0,0,0,2,2,2
H2,918,2005,900130,      2.90,      2.90,      2.90,      2.90,0,0,0,1,1,1
H2,918,2005,900140,     11.60,      2.90,      2.90,      2.90,0,0,0,4,4,4
H2,918,2005,900150,     11.60,      2.90,      2.90,      2.90,0,0,0,4,4,4
H2,918,2005,900190,     23.20,      0.00,      2.90,      2.58,0,1,0,8,9,9
H2,918,2005,900211,     26.80,      6.70,      6.70,      6.70,0,0,0,4,4,4
H2,918,2005,900219,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H2,918,2005,900220,     13.40,      6.70,      6.70,      6.70,0,0,0,2,2,2
H2,918,2005,900290,     33.50,      0.00,      6.70,      5.58,0,1,0,5,6,6
H2,918,2005,900311,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2005,900319,      6.60,      2.20,      2.20,      2.20,0,0,0,3,3,3
H2,918,2005,900390,      2.20,      2.20,      2.20,      2.20,0,0,0,1,1,1
H2,918,2005,900410,      8.70,      2.90,      2.90,      2.90,0,0,0,3,3,3
H2,918,2005,900490,      5.80,      2.90,      2.90,      2.90,0,0,0,2,2,2
H2,918,2005,900510,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2005,900580,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2005,900590,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2005,900610,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H2,918,2005,900620,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2005,900630,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2005,900640,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2005,900651,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2005,900652,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2005,900653,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H2,918,2005,900659,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2005,900661,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2005,900662,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2005,900669,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2005,900691,      7.40,      0.00,      3.70,      2.47,0,1,0,2,3,3
H2,918,2005,900699,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2005,900711,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,900719,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,900720,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2005,900791,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,900792,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2005,900810,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,900820,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,900830,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,900840,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,900890,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,900911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,900912,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H2,918,2005,900921,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,900922,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2005,900930,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2005,900991,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,900992,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,900993,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,900999,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,901010,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,901041,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,901042,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,901049,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,901050,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2005,901060,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,901090,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2005,901110,      6.70,      0.00,      6.70,      3.35,0,1,0,1,2,2
H2,918,2005,901120,      6.70,      0.00,      6.70,      3.35,0,1,0,1,2,2
H2,918,2005,901180,      6.70,      6.70,      6.70,      6.70,0,0,0,1,1,1
H2,918,2005,901190,      6.70,      0.00,      6.70,      3.35,0,1,0,1,2,2
H2,918,2005,901210,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H2,918,2005,901290,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H2,918,2005,901310,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,901320,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,901380,     14.10,      0.00,      4.70,      2.82,0,2,0,3,5,5
H2,918,2005,901390,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H2,918,2005,901410,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2005,901420,      3.70,      0.00,      3.70,      1.23,0,2,0,1,3,3
H2,918,2005,901480,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,901490,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2005,901510,     12.80,      2.70,      3.70,      3.20,0,0,0,4,4,4
H2,918,2005,901520,      6.40,      2.70,      3.70,      3.20,0,0,0,2,2,2
H2,918,2005,901530,      6.40,      2.70,      3.70,      3.20,0,0,0,2,2,2
H2,918,2005,901540,      6.40,      2.70,      3.70,      3.20,0,0,0,2,2,2
H2,918,2005,901580,     21.90,      2.70,      3.70,      3.13,0,0,0,7,7,7
H2,918,2005,901590,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2005,901600,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2005,901710,      2.70,      0.00,      2.70,      1.35,0,1,0,1,2,2
H2,918,2005,901720,     10.80,      0.00,      2.70,      1.80,0,2,0,4,6,6
H2,918,2005,901730,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2005,901780,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2005,901790,      5.40,      0.00,      2.70,      1.80,0,1,0,2,3,3
H2,918,2005,901811,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,901812,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,901813,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,901814,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,901819,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,901820,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,901831,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,901832,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,901839,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,901841,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,901849,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,901850,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,901890,      0.00,      0.00,      0.00,      0.00,0,10,0,0,10,10
H2,918,2005,901910,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,901920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,902000,      3.40,      0.00,      1.70,      1.13,0,1,0,2,3,3
H2,918,2005,902110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,902121,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,902129,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,902131,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,902139,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,902140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,902150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,902190,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,902212,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,902213,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,902214,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,902219,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,902221,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,902229,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H2,918,2005,902230,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H2,918,2005,902290,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H2,918,2005,902300,      2.80,      0.00,      1.40,      0.93,0,1,0,2,3,3
H2,918,2005,902410,      9.50,      2.10,      3.20,      2.38,0,0,0,4,4,4
H2,918,2005,902480,      7.40,      2.10,      3.20,      2.47,0,0,0,3,3,3
H2,918,2005,902490,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H2,918,2005,902511,      2.80,      0.00,      2.80,      0.93,0,2,0,1,3,3
H2,918,2005,902519,      5.30,      0.00,      3.20,      1.77,0,1,0,2,3,3
H2,918,2005,902580,      7.40,      0.00,      3.20,      1.85,0,1,0,3,4,4
H2,918,2005,902590,      3.20,      0.00,      3.20,      1.60,0,1,0,1,2,2
H2,918,2005,902610,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H2,918,2005,902620,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2005,902680,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2005,902690,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,902710,      7.50,      2.50,      2.50,      2.50,0,0,0,3,3,3
H2,918,2005,902720,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,902730,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,902740,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H2,918,2005,902750,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,902780,      0.00,      0.00,      0.00,      0.00,0,6,0,0,6,6
H2,918,2005,902790,      5.00,      0.00,      2.50,      1.67,0,1,0,2,3,3
H2,918,2005,902810,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H2,918,2005,902820,      2.10,      2.10,      2.10,      2.10,0,0,0,1,1,1
H2,918,2005,902830,      6.30,      2.10,      2.10,      2.10,0,0,0,3,3,3
H2,918,2005,902890,      4.20,      2.10,      2.10,      2.10,0,0,0,2,2,2
H2,918,2005,902910,      1.90,      0.00,      1.90,      0.95,0,1,0,1,2,2
H2,918,2005,902920,      7.80,      0.00,      2.60,      1.95,0,1,0,3,4,4
H2,918,2005,902990,      2.20,      0.00,      2.20,      1.10,0,1,0,1,2,2
H2,918,2005,903010,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H2,918,2005,903020,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H2,918,2005,903031,      4.20,      0.00,      4.20,      2.10,0,1,0,1,2,2
H2,918,2005,903039,      8.40,      0.00,      4.20,      2.10,0,1,0,3,4,4
H2,918,2005,903040,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,903082,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,903083,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2005,903089,      2.10,      0.00,      2.10,      0.70,0,2,0,1,3,3
H2,918,2005,903090,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H2,918,2005,903110,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H2,918,2005,903120,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H2,918,2005,903130,      2.80,      2.80,      2.80,      2.80,0,0,0,1,1,1
H2,918,2005,903141,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,903149,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,903180,     28.40,      0.00,      4.00,      2.84,0,2,0,8,10,10
H2,918,2005,903190,      5.60,      0.00,      2.80,      1.12,0,3,0,2,5,5
H2,918,2005,903210,      9.10,      0.00,      2.80,      1.82,0,1,0,4,5,5
H2,918,2005,903220,      2.80,      0.00,      2.80,      1.40,0,1,0,1,2,2
H2,918,2005,903281,      2.80,      0.00,      2.80,      1.40,0,1,0,1,2,2
H2,918,2005,903289,      8.40,      0.00,      2.80,      2.10,0,1,0,3,4,4
H2,918,2005,903290,      2.80,      0.00,      2.80,      1.40,0,1,0,1,2,2
H2,918,2005,903300,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,910111,,,,,1,0,0,0,0,1
H2,918,2005,910112,,,,,1,0,0,0,0,1
H2,918,2005,910119,,,,,1,0,0,0,0,1
H2,918,2005,910121,,,,,1,0,0,0,0,1
H2,918,2005,910129,,,,,1,0,0,0,0,1
H2,918,2005,910191,,,,,1,0,0,0,0,1
H2,918,2005,910199,,,,,1,0,0,0,0,1
H2,918,2005,910211,,,,,1,0,0,0,0,1
H2,918,2005,910212,,,,,1,0,0,0,0,1
H2,918,2005,910219,,,,,1,0,0,0,0,1
H2,918,2005,910221,,,,,1,0,0,0,0,1
H2,918,2005,910229,,,,,1,0,0,0,0,1
H2,918,2005,910291,,,,,1,0,0,0,0,1
H2,918,2005,910299,,,,,1,0,0,0,0,1
H2,918,2005,910310,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,910390,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,910400,      3.70,      0.00,      3.70,      1.85,0,1,0,1,2,2
H2,918,2005,910511,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,910519,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,910521,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,910529,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,910591,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,910599,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2005,910610,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,910620,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,910690,     14.10,      4.70,      4.70,      4.70,0,0,0,3,3,3
H2,918,2005,910700,      9.40,      4.70,      4.70,      4.70,0,0,0,2,2,2
H2,918,2005,910811,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,910812,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,910819,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,910820,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2005,910890,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H2,918,2005,910911,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,910919,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H2,918,2005,910990,      4.70,      0.00,      4.70,      2.35,0,1,0,1,2,2
H2,918,2005,911011,      9.70,      4.70,      5.00,      4.85,0,0,0,2,2,2
H2,918,2005,911012,     11.10,      3.70,      3.70,      3.70,0,0,0,3,3,3
H2,918,2005,911019,      4.70,      4.70,      4.70,      4.70,0,0,0,1,1,1
H2,918,2005,911090,     18.50,      3.70,      3.70,      3.70,0,0,0,5,5,5
H2,918,2005,911110,,,,,1,0,0,0,0,1
H2,918,2005,911120,,,,,1,0,0,0,0,1
H2,918,2005,911180,,,,,1,0,0,0,0,1
H2,918,2005,911190,,,,,1,0,0,0,0,1
H2,918,2005,911220,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,911290,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,911310,      6.40,      2.70,      3.70,      3.20,0,0,0,2,2,2
H2,918,2005,911320,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H2,918,2005,911390,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H2,918,2005,911410,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2005,911420,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2005,911430,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2005,911440,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2005,911490,      8.10,      2.70,      2.70,      2.70,0,0,0,3,3,3
H2,918,2005,920110,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H2,918,2005,920120,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2005,920190,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H2,918,2005,920210,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H2,918,2005,920290,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H2,918,2005,920300,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2005,920410,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,920420,      3.70,      3.70,      3.70,      3.70,0,0,0,1,1,1
H2,918,2005,920510,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2005,920590,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2005,920600,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2005,920710,     12.80,      3.20,      3.20,      3.20,0,0,0,4,4,4
H2,918,2005,920790,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H2,918,2005,920810,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,920890,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2005,920910,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2005,920920,      1.70,      1.70,      1.70,      1.70,0,0,0,1,1,1
H2,918,2005,920930,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,920991,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,920992,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,920993,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,920994,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,920999,      5.40,      2.70,      2.70,      2.70,0,0,0,2,2,2
H2,918,2005,930111,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,930119,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,930120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,930190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2005,930200,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,930310,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2005,930320,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H2,918,2005,930330,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2005,930390,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2005,930400,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2005,930510,      3.20,      3.20,      3.20,      3.20,0,0,0,1,1,1
H2,918,2005,930521,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,930529,      2.70,      2.70,      2.70,      2.70,0,0,0,1,1,1
H2,918,2005,930591,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
